NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881		20	0.27632725	0.7029599	0.8671233	1.0	1.0	5927	tags=25%, list=24%, signal=33%	
IL5%NETPATH%IL5	IL5%NETPATH%IL5		37	0.24491574	0.70288277	0.93669254	1.0	1.0	3354	tags=16%, list=14%, signal=19%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556		50	0.22942409	0.70283544	0.930203	1.0	1.0	7214	tags=38%, list=29%, signal=54%	
NADP+ METABOLIC PROCESS%GOBP%GO:0006739	NADP+ METABOLIC PROCESS%GOBP%GO:0006739		26	0.26106596	0.7026859	0.89617485	1.0	1.0	6103	tags=23%, list=25%, signal=31%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		43	0.23746192	0.70259017	0.942029	1.0	1.0	7332	tags=33%, list=30%, signal=46%	
PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY	PID_P53_DOWNSTREAM_PATHWAY%MSIGDB_C2%PID_P53_DOWNSTREAM_PATHWAY		120	0.20729697	0.7023743	0.9736541	1.0	1.0	6320	tags=24%, list=26%, signal=32%	
B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312		46	0.23461431	0.70207846	0.92336684	1.0	1.0	5627	tags=22%, list=23%, signal=28%	
GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 95%1660662	GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 95%1660662		56	0.22763348	0.7020744	0.93434346	1.0	1.0	9584	tags=50%, list=39%, signal=82%	
HAIR FOLLICLE DEVELOPMENT%GOBP%GO:0001942	HAIR FOLLICLE DEVELOPMENT%GOBP%GO:0001942		26	0.26244745	0.7020113	0.8980978	1.0	1.0	10719	tags=54%, list=44%, signal=96%	
PYROPTOSIS%REACTOME DATABASE ID RELEASE 95%5620971	PYROPTOSIS%REACTOME DATABASE ID RELEASE 95%5620971		27	0.26003346	0.701771	0.906815	1.0	1.0	11631	tags=59%, list=47%, signal=113%	
PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY	PID_SHP2_PATHWAY%MSIGDB_C2%PID_SHP2_PATHWAY		49	0.23477489	0.7017281	0.9237611	1.0	1.0	5555	tags=20%, list=23%, signal=26%	
MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043	MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043		37	0.24652658	0.7012887	0.92829204	1.0	1.0	4981	tags=24%, list=20%, signal=30%	
GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022	GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022		15	0.2961274	0.7008157	0.8567208	1.0	1.0	10885	tags=60%, list=44%, signal=108%	
PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY		24	0.2652585	0.70060873	0.8938953	1.0	1.0	8725	tags=50%, list=36%, signal=78%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING		32	0.2495165	0.70039713	0.9233926	1.0	1.0	8198	tags=41%, list=33%, signal=61%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME DATABASE ID RELEASE 95%199992		72	0.22199778	0.70033795	0.94939756	1.0	1.0	3149	tags=13%, list=13%, signal=14%	
T CELL SELECTION%GOBP%GO:0045058	T CELL SELECTION%GOBP%GO:0045058		44	0.2347167	0.70014286	0.92258066	1.0	1.0	7593	tags=34%, list=31%, signal=49%	
CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086001	CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086001		56	0.22887062	0.69987303	0.93564355	1.0	1.0	7458	tags=29%, list=30%, signal=41%	
NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627	NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627		33	0.2488382	0.69919777	0.9172142	1.0	1.0	10288	tags=52%, list=42%, signal=89%	
LYMPHOCYTE HOMEOSTASIS%GOBP%GO:0002260	LYMPHOCYTE HOMEOSTASIS%GOBP%GO:0002260		43	0.23787248	0.69910586	0.9089727	1.0	1.0	6915	tags=35%, list=28%, signal=49%	
TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5	TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5		29	0.25664812	0.6989581	0.8974008	1.0	1.0	4634	tags=24%, list=19%, signal=30%	
ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924	ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924		26	0.2585022	0.69883084	0.8927098	1.0	1.0	5837	tags=27%, list=24%, signal=35%	
CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738	CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738		120	0.20373927	0.698808	0.9734411	1.0	1.0	7163	tags=29%, list=29%, signal=41%	
OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS	OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS		31	0.25217623	0.6987794	0.8984375	1.0	1.0	1571	tags=13%, list=6%, signal=14%	
CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457	CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457		15	0.2899399	0.69853985	0.8712446	1.0	1.0	7423	tags=47%, list=30%, signal=67%	
SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743	SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743		35	0.2430574	0.6984688	0.92695886	1.0	1.0	7198	tags=37%, list=29%, signal=53%	
STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706	STRIATED MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0014706		166	0.19925983	0.6982574	0.9857456	1.0	1.0	6372	tags=23%, list=26%, signal=32%	
GLYCOLYSIS%BIOCYC%PWY66-400	GLYCOLYSIS%BIOCYC%PWY66-400		25	0.2617447	0.69820875	0.8993007	1.0	1.0	8789	tags=44%, list=36%, signal=69%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		130	0.2047152	0.6981074	0.97648376	1.0	1.0	6717	tags=25%, list=27%, signal=34%	
PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145	PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145		70	0.21943834	0.69804627	0.9447853	1.0	1.0	5972	tags=19%, list=24%, signal=24%	
ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4	ANCHORING OF THE BASAL BODY TO THE PLASMA MEMBRANE%REACTOME%R-HSA-5620912.4		95	0.2131202	0.6977685	0.96987253	1.0	1.0	8775	tags=37%, list=36%, signal=57%	
ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS	ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS		35	0.24761178	0.6975693	0.90227574	1.0	1.0	7568	tags=29%, list=31%, signal=41%	
REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260	REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260		74	0.21690746	0.6972046	0.9489051	1.0	1.0	3949	tags=18%, list=16%, signal=21%	
INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY	INSULIN PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INSULIN PATHWAY		45	0.23476996	0.69655573	0.9249364	1.0	1.0	7659	tags=33%, list=31%, signal=48%	
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY		23	0.26696095	0.6961297	0.8906475	1.0	1.0	8498	tags=43%, list=35%, signal=67%	
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE		58	0.22404563	0.69611835	0.94080603	1.0	1.0	8711	tags=41%, list=36%, signal=64%	
THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429	THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429		47	0.23267537	0.6954364	0.9322034	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
RNA TRANSPORT%GOBP%GO:0050658	RNA TRANSPORT%GOBP%GO:0050658		107	0.2046478	0.695291	0.97189695	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20260211%WP1772%HOMO SAPIENS	APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20260211%WP1772%HOMO SAPIENS		77	0.21544184	0.6948416	0.9654747	1.0	1.0	5272	tags=21%, list=22%, signal=26%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		24	0.2656266	0.69465214	0.8867925	1.0	1.0	4735	tags=29%, list=19%, signal=36%	
DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS	DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS		63	0.2235271	0.694285	0.9418317	1.0	1.0	6517	tags=25%, list=27%, signal=35%	
FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095	FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095		23	0.2630308	0.6942156	0.91298145	1.0	1.0	9947	tags=48%, list=41%, signal=80%	
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952		104	0.20938472	0.6940842	0.9713631	1.0	1.0	7832	tags=31%, list=32%, signal=45%	
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657		107	0.2046478	0.69311595	0.9744186	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235		92	0.20846947	0.6929566	0.9653938	1.0	1.0	7618	tags=36%, list=31%, signal=52%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028		30	0.24819523	0.6929086	0.9179004	1.0	1.0	4493	tags=20%, list=18%, signal=24%	
BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402	BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402		15	0.28835458	0.69272494	0.8808824	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
LONG-CHAIN FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0035338	LONG-CHAIN FATTY-ACYL-COA BIOSYNTHETIC PROCESS%GOBP%GO:0035338		18	0.27913764	0.69259924	0.8861314	1.0	1.0	85	tags=6%, list=0%, signal=6%	
REGULATION OF CHROMATIN ORGANIZATION%GOBP%GO:1902275	REGULATION OF CHROMATIN ORGANIZATION%GOBP%GO:1902275		33	0.24416727	0.692593	0.9327177	1.0	1.0	6284	tags=21%, list=26%, signal=28%	
HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909	HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909		113	0.20536503	0.6922985	0.97254	1.0	1.0	3761	tags=14%, list=15%, signal=17%	
MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267	MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267		47	0.23267537	0.6918604	0.937018	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2	RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2		42	0.23473383	0.691326	0.9255875	1.0	1.0	5959	tags=26%, list=24%, signal=35%	
NEGATIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050849	NEGATIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050849		19	0.2777449	0.6911683	0.884017	1.0	1.0	5699	tags=37%, list=23%, signal=48%	
AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427	AZATHIOPRINE ACTION PATHWAY%SMPDB%SMP0000427		47	0.23267537	0.691161	0.9327177	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
REGULATION OF ENDOTHELIAL CELL DEVELOPMENT%GOBP%GO:1901550	REGULATION OF ENDOTHELIAL CELL DEVELOPMENT%GOBP%GO:1901550		16	0.28494343	0.69115967	0.877292	1.0	1.0	3634	tags=19%, list=15%, signal=22%	
PROTEIN FOLDING%REACTOME%R-HSA-391251.3	PROTEIN FOLDING%REACTOME%R-HSA-391251.3		97	0.20782031	0.6909804	0.9659224	1.0	1.0	7363	tags=34%, list=30%, signal=48%	
REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046634	REGULATION OF ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0046634		88	0.20956852	0.6908185	0.9735894	1.0	1.0	5386	tags=20%, list=22%, signal=26%	
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285		105	0.20477144	0.6901196	0.9732558	1.0	1.0	8346	tags=34%, list=34%, signal=52%	
REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338	REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338		38	0.2369128	0.6897464	0.92828685	1.0	1.0	7175	tags=29%, list=29%, signal=41%	
T-HELPER 1 TYPE IMMUNE RESPONSE%GOBP%GO:0042088	T-HELPER 1 TYPE IMMUNE RESPONSE%GOBP%GO:0042088		29	0.25216648	0.68960196	0.9204852	1.0	1.0	7997	tags=41%, list=33%, signal=61%	
GASTRULATION%REACTOME DATABASE ID RELEASE 95%9758941	GASTRULATION%REACTOME DATABASE ID RELEASE 95%9758941		115	0.20722556	0.6892557	0.9828962	1.0	1.0	7697	tags=33%, list=31%, signal=48%	
GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS	GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS		19	0.27659038	0.6892358	0.86628735	1.0	1.0	5362	tags=21%, list=22%, signal=27%	
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163		48	0.2302735	0.6892063	0.9378307	1.0	1.0	8514	tags=35%, list=35%, signal=54%	
NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640	NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640		37	0.24288397	0.68912894	0.93421054	1.0	1.0	5699	tags=30%, list=23%, signal=39%	
REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191	REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191		21	0.27081865	0.6889422	0.8951049	1.0	1.0	7873	tags=38%, list=32%, signal=56%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		41	0.23650959	0.68871075	0.9315246	1.0	1.0	5081	tags=20%, list=21%, signal=25%	
BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403	BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403		84	0.2129353	0.688642	0.9725537	1.0	1.0	7053	tags=30%, list=29%, signal=42%	
EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022	EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022		23	0.2612105	0.6882448	0.9104478	1.0	1.0	9473	tags=48%, list=39%, signal=78%	
BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY		15	0.29169053	0.68814236	0.89554316	1.0	1.0	3240	tags=13%, list=13%, signal=15%	
CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216	CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216		136	0.20005459	0.6881269	0.987682	1.0	1.0	8176	tags=38%, list=33%, signal=56%	
AMINE CATABOLIC PROCESS%GOBP%GO:0009310	AMINE CATABOLIC PROCESS%GOBP%GO:0009310		15	0.28835458	0.68801975	0.87517935	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775		52	0.22525612	0.68789554	0.9383648	1.0	1.0	6191	tags=27%, list=25%, signal=36%	
SEMA4D INDUCED CELL MIGRATION AND GROWTH-CONE COLLAPSE%REACTOME DATABASE ID RELEASE 95%416572	SEMA4D INDUCED CELL MIGRATION AND GROWTH-CONE COLLAPSE%REACTOME DATABASE ID RELEASE 95%416572		20	0.2712479	0.68785125	0.88450706	1.0	1.0	1770	tags=15%, list=7%, signal=16%	
REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:1900015	REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:1900015		55	0.22658367	0.6875956	0.94796956	1.0	1.0	10179	tags=44%, list=42%, signal=75%	
PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662	PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662		17	0.27747613	0.6874121	0.877551	1.0	1.0	1335	tags=12%, list=5%, signal=12%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		50	0.23187518	0.6873678	0.9424084	1.0	1.0	9138	tags=44%, list=37%, signal=70%	
PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY		33	0.24734737	0.6870703	0.92695886	1.0	1.0	6885	tags=30%, list=28%, signal=42%	
ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS	ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS		40	0.23557344	0.6868518	0.9213198	1.0	1.0	8007	tags=35%, list=33%, signal=52%	
AUTOPHAGOSOME ORGANIZATION%GOBP%GO:1905037	AUTOPHAGOSOME ORGANIZATION%GOBP%GO:1905037		75	0.21438771	0.68669754	0.96670777	1.0	1.0	5074	tags=20%, list=21%, signal=25%	
FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633	FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633		95	0.20892222	0.6864009	0.9657143	1.0	1.0	5490	tags=23%, list=22%, signal=30%	
REGULATION OF INTEGRIN ACTIVATION%GOBP%GO:0033623	REGULATION OF INTEGRIN ACTIVATION%GOBP%GO:0033623		17	0.28049684	0.68614674	0.8855508	1.0	1.0	9003	tags=47%, list=37%, signal=74%	
INTRA-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006891	INTRA-GOLGI VESICLE-MEDIATED TRANSPORT%GOBP%GO:0006891		34	0.24520326	0.6859196	0.9308579	1.0	1.0	4953	tags=26%, list=20%, signal=33%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		38	0.23356682	0.6858617	0.9352708	1.0	1.0	6257	tags=26%, list=26%, signal=35%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		41	0.23513637	0.68570596	0.9480692	1.0	1.0	2232	tags=10%, list=9%, signal=11%	
REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS	REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS		120	0.20128071	0.6853922	0.97949886	1.0	1.0	7017	tags=29%, list=29%, signal=41%	
REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469	REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469		39	0.23267604	0.68533206	0.9377484	1.0	1.0	3637	tags=15%, list=15%, signal=18%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077	NEGATIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS%GOBP%GO:1900077		34	0.24373072	0.68442065	0.91040844	1.0	1.0	4876	tags=21%, list=20%, signal=26%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		21	0.26938665	0.68440914	0.9	1.0	1.0	3171	tags=14%, list=13%, signal=16%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911		27	0.25223628	0.683818	0.90832156	1.0	1.0	7624	tags=30%, list=31%, signal=43%	
MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP1530%HOMO SAPIENS	MIRNA REGULATION OF DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP1530%HOMO SAPIENS		60	0.22129798	0.6837963	0.9298246	1.0	1.0	8227	tags=32%, list=34%, signal=48%	
TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142	TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142		28	0.24917455	0.6837727	0.9259259	1.0	1.0	5013	tags=29%, list=20%, signal=36%	
RNA POLYMERASE III TRANSCRIPTION%REACTOME%R-HSA-74158.4	RNA POLYMERASE III TRANSCRIPTION%REACTOME%R-HSA-74158.4		41	0.23389861	0.6836747	0.9367263	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115	SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115		21	0.26444787	0.68354774	0.9155937	1.0	1.0	5355	tags=24%, list=22%, signal=30%	
DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS	DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS		59	0.2216294	0.68337154	0.94168735	1.0	1.0	8227	tags=32%, list=34%, signal=48%	
POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984	POSITIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051984		21	0.26823032	0.68316513	0.87763715	1.0	1.0	1580	tags=10%, list=6%, signal=10%	
MELANOSOME ASSEMBLY%GOBP%GO:1903232	MELANOSOME ASSEMBLY%GOBP%GO:1903232		19	0.2731773	0.68268883	0.904209	1.0	1.0	4531	tags=26%, list=18%, signal=32%	
NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229	NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229		16	0.28276035	0.6826826	0.9050445	1.0	1.0	8814	tags=50%, list=36%, signal=78%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		35	0.2390524	0.6825283	0.91957104	1.0	1.0	5254	tags=23%, list=21%, signal=29%	
RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4	RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4		41	0.23389861	0.68249685	0.92957747	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY		24	0.25852808	0.68245965	0.920904	1.0	1.0	7567	tags=33%, list=31%, signal=48%	
